TCU173	24.11	120.6565	489	2	24.43635	121.90966666666667	24.15	6.24	0.0	0.0	132.22	2.18	5.64	5.26	199.2	48921900.MNS	NANO	20190807212747.0	254.0	6.412032602977214	6.779990672321076	6.083316944347466	6.107852164712153	6.929685312510371	7.535361705419493	7.286381714600118	8.52314571313827	10.298072454850844	10.51580660324651	11.336134306493252	10.660810847793119	10.397316191599508	9.351885832701118	10.079296529914359	11.367701575856657	11.034790566111486	11.97501150535495	11.028418478772627	10.617203652838894	9.246096911162462	7.976018858313822	8.353077073855744	10.645279719800238	11.110767579619798	12.483990826522254	13.322711463740603	13.445236138381354	14.143905978983405	13.858330366806978	10.792137054486535	9.641962596426893	8.170206683799076	6.954995401415475	6.101030070943902	5.25866105416898	4.651073371924569	4.466487996830003	4.45518720885078	4.375379580153308	4.12692272335245	3.8054762309771837	3.2576086602394976	2.7557459032446765	2.011448843537417	1.3189491296515683	0.9004044228191039	0.6640158572202568	0.5102345413519098	0.4101179782090558	0.3324976911628421	6.128385580658141	6.64675567985493	6.401450789216133	6.780145987928295	6.976392937598293	8.055757168194882	7.596523782451218	7.439924579276977	8.070632100868547	9.052116930677167	9.916254504812738	8.738639006469507	8.734353712526863	8.048858179796502	8.146008996716947	7.7401567608933295	9.698690113377868	8.897212487281784	9.218282066866704	9.814993450632915	9.20606309288503	12.090414557442422	15.67870338550103	12.524257639179732	12.512694882944672	11.483511571057738	12.754533686373529	12.448869294124908	12.846643039470115	12.800370124274115	12.850163877629988	12.300389758468814	11.793130110383414	10.98078174570227	9.707433496952095	8.30002961215825	7.016670230340827	6.119299688397446	5.42730857249972	4.844114007596599	4.107497952116039	3.075496172023646	2.2661058912396492	1.8127551170042464	1.4403058346316209	1.1422346230058644	0.9029300994061245	0.7037517604093073	0.5395670035130135	0.41508429831136473	0.3251401177288168	2.7892915538337895	3.2650632345980255	3.4199016331765657	3.3003066997092114	3.2474591881054327	3.258193421416364	2.885541880867907	3.561170948525408	4.3708622069994805	4.408408676818382	5.514771959971718	6.002600854634427	5.510472889806779	4.245930990192744	3.6341284991879856	4.095877218037711	4.7285661224329765	3.797595694617828	3.8096531119032218	3.5785356185577477	3.560273107172764	4.138428991889589	4.233661543813415	4.876271513765884	6.209806287188589	7.500344181295876	6.942621936614595	5.601248792552189	8.200795490950975	6.134984411654556	5.606051746314252	5.294870941529679	5.143865821291367	6.406614113046935	5.173393625322062	3.353575434780714	2.8953210089227404	3.4932718378712195	2.439823154303044	1.4194852001806368	0.8739484941247921	0.8109273543337236	0.6666524862097527	0.5778782518145844	0.3882334143993501	0.37067316039305664	0.3551935229163881	0.23716145504785974	0.2545834698494131	0.16465460145432181	0.1266027067616119
TCU077	23.8267	120.7873	497	2	24.43635	121.90966666666667	24.15	6.24	507.4854	38.0	132.54	1.98	3.08	3.7	194.4	49721900.MNS	NANO	20190807212746.0	239.0	4.26280724728397	4.400152704158143	4.168168377590555	4.59879830749716	4.303313218454507	4.3840115775422674	4.561446706633479	5.394957742579268	5.222352806878187	6.000554432479728	6.17287487592468	7.238495976393356	10.149263502257043	8.643980854130564	7.893541870663538	6.637717147184667	8.084941906512142	9.999390980711226	7.208825311479801	9.805062826646736	7.8899422779888235	8.031656773652895	8.02815372538023	7.136738277790924	9.405545900094411	9.379815934733061	10.270681720188442	8.682681059281357	6.923884875549531	8.673120234113624	11.033398282163427	11.172486273680429	10.244518998633964	8.610680096897543	6.607293229980235	4.692439548658388	3.5618289639534577	2.709638157692569	2.0271001540172806	1.5615110858818066	1.3354731916269178	0.9802468864060638	0.7816077166444744	0.637934376944382	0.49073052866943	0.36238116846283447	0.3113452307000757	0.22159578113490558	0.18063489235480765	0.14926336250383876	0.11090416571774121	3.192403461716804	3.719580202208677	3.91457785089596	3.4360645201013247	3.7870343865471097	3.906245350184223	4.187305515804175	4.058851011825121	4.919837777462554	4.904421663206122	6.006990146387981	5.6083591249204385	6.777744481548222	8.652048506943151	11.157776512094085	9.938271958892418	10.161287676372332	9.514912033760037	10.16607413244579	8.7543466192205	6.325015706954148	5.854989085411657	7.014218418336407	7.123463073556962	7.670622956463479	6.706461796142982	6.925438653344306	7.253572881622808	7.44838897563486	8.158468844085673	8.517481660039607	7.249726449252792	5.83203714020037	4.612582837245359	3.2741010473351047	2.13171629185623	1.779586680988316	1.5075664571905838	1.1232025015589517	0.8063283991771277	0.6697739270332754	0.5671524760773448	0.4961651500845483	0.42191972522575527	0.37043103608263056	0.3122772108854047	0.24671296286962913	0.19827641559210168	0.18143461828895066	0.14352260010494441	0.11415700509526232	2.18115828158754	2.234045011317381	2.201298892625812	2.4563303082979138	2.4976349921494645	2.5568255505443185	2.6840677355816824	2.5516699780766388	2.612999668844949	2.9337564292386937	2.9755251233637354	3.165539991873359	3.453976663346579	3.4366013709807515	3.946188777061843	3.296295237965952	3.9646321826360817	3.1634856603413137	2.989343117785749	3.4894775013069106	3.981672979581755	3.969791714626838	3.22944026425577	4.108106332846361	3.9022755927940267	3.1637680733191704	3.9166979292043327	4.595090700998004	5.527890919400111	7.017716391527922	6.9943948145666575	6.972473605830594	6.50444582815112	5.298352757652078	3.922956387882005	3.393354286253384	2.644784726352454	1.6686380348375272	1.1483994300858928	0.9552085437416062	0.6235352307788643	0.6067868657001027	0.5651210594520121	0.5702024119401272	0.46637450669841374	0.3363562357585645	0.23405554658040278	0.17247209294025154	0.13270568137804845	0.11528978133268034	0.09082664571373081
TCU165	24.1267	120.6433	177	2	24.43635	121.90966666666667	24.15	6.24	435.83112184391405	57.0	133.03	2.6	6.98	4.28	240.0	L7721900.SMT	SMTA	20190807212700.0	255.0	4.621855677795352	5.842526143990977	7.294942874370965	8.544193393198297	8.414126040751421	8.165074847147764	9.050915221787827	7.9987356550664135	7.14170761073607	6.516007612101313	7.400375360996967	8.017405341048741	9.858959840917919	11.025030976965214	11.028686361024237	14.23798973111901	13.460194750385268	9.887964539732579	9.833958924088593	10.268290331310885	9.750398210443711	8.540698084795144	8.715069540690717	9.502505641958079	9.213715762091473	7.972685499681552	6.706467323607272	6.668894812078852	9.741990048370758	8.419164406789685	5.8848146935021814	5.579299201114285	5.618650852011075	5.366625259565582	4.5565557813781865	3.7853507324674482	4.192875622507198	4.234592489875109	3.96692357879007	3.7901826033059063	3.524862264847144	3.2323358121365127	2.7187643379623534	2.0650268521500244	1.4471518687672724	1.1017699242488812	0.8279499460024362	0.6330799357575544	0.4948522219358475	0.38806949981300565	0.30748517211970505	7.72944122919676	8.712703381083772	8.787441985799036	9.956924506975794	10.876601769107923	9.195386535026797	9.367630347326271	9.183036812336463	9.562252986657443	9.25567416067111	8.337323405026584	9.170105171684272	9.559378557466456	10.829710760642872	10.822434849733627	9.205616704728005	8.124003497578451	9.908382913488797	8.504450098669322	8.57775377281232	9.067448703332087	9.654503842309506	10.483577814793277	11.748262544156795	13.22309183910246	14.595298465514011	15.834097458696544	15.861622410109625	15.220706975032563	14.785093451776095	14.772052870927276	14.283957193346316	13.266434195951637	11.959520624343863	10.669134746332226	9.15574126206909	7.412060612496311	6.172803760099172	5.245339126858804	4.732710401801017	4.05969101983247	3.0945542472562586	2.428162063511886	1.9751234442928198	1.5162931703789964	1.228063298819659	0.9339268098995771	0.7272270589066208	0.5617320054163155	0.42794915785963406	0.3249172674330337	3.5321407572657595	3.2884846020528893	3.6832761949601585	3.9016109439742466	3.99158783231717	3.978671807329582	4.115535065295346	4.176726485164768	4.1104937333030644	4.356821067273459	3.9194343477107836	4.3288332646425225	5.866552002525238	5.2609991032898344	3.598831668134474	3.4145500830620317	4.117493423224673	4.873279871271579	5.530495084987052	5.430353178990373	5.299558221566209	3.8055901625924364	4.152426419054135	4.962174824600368	4.690992332110156	5.406244613638135	5.908010318568624	7.25857810896084	9.1155073869131	8.628784138619494	7.910797265445591	4.4536494446871995	3.2606483157815247	2.9342070605021933	3.3429237592668772	2.8187277762370666	2.10660252686152	2.4297177726225043	2.5923036753035165	1.7262188836808237	1.0090705431171088	0.7574513360773828	0.7378712754525586	0.6163440202684938	0.41795277716536094	0.3960171277933289	0.3702450924389738	0.3045479572934983	0.22685796352073537	0.16113911776354786	0.10435468553215152
TAP112	25.6267	122.0798	907	2	24.43635	121.90966666666667	24.15	6.24	0.0	0.0	133.11	4.92	3.24	3.3	60.0	J0721900.SMT	SMTA	20190807212800.0	7.0	6.775524339154737	7.461924547239878	6.759671759140801	6.165860269029792	5.65209658637824	6.182160946446023	7.06203714695235	8.20133659181741	8.821923891703012	8.770965728252559	8.887523559920613	8.902043227442151	7.924062114338681	6.587207553067819	5.767182913334322	5.091758354084243	5.408968487687775	4.868263446932427	4.762435538714558	4.808160689879406	4.571195804103146	3.034395488528628	3.5450634601513276	3.2106420816621504	3.0599780167518724	3.456187497241191	2.9344676926235587	2.469695784547374	3.2116120854041164	3.6391156340245385	3.643632550888124	3.5334305368393677	4.9783927043336815	6.121629281547066	3.933779877789099	3.309484250402336	3.1548322965322146	1.8121847074180428	1.8762523762120433	2.336607671049775	2.2829692521276046	1.5160268522068199	1.2292886279677784	1.059123623979204	0.958818788941963	0.7583964424258895	0.5563216111463565	0.5499612118423796	0.3965494728570436	0.24164446936759584	0.20687122159625831	4.396135915698515	4.710365063523679	4.623133250593785	4.8399728387285235	4.469994474596892	4.884657674934851	5.797013249788191	7.063713058627031	8.324497244769512	8.841105424598302	9.48131127959666	9.499802827170651	8.896478045462361	7.809075589261666	6.5907104460321255	6.112976752936932	5.956803431191697	7.504236430117392	5.457751226239111	4.46979950699956	4.386772034571848	4.273587574884552	2.675272483596719	2.8915438234984365	3.0879694848236054	1.846639882889943	1.5743156284754622	1.5764066140617021	1.7325001470332517	1.5105112000197114	1.7795043122858878	2.451536491973172	3.0480823281137246	3.0620498185418503	2.399241664168321	1.404642973830391	1.6356668148235507	1.6871986919912982	1.735146048663522	1.659358694943897	1.6217755238350853	1.1878358291603501	0.7342437582245512	0.4912932432670442	0.3488074970705737	0.29895881213770614	0.2654132230138665	0.22817538559242498	0.1532334473015324	0.1300990002867282	0.08827212802208408	6.349076184104936	6.096684009937317	5.901525137117537	5.966184034880071	6.454096955958058	7.3669301896623205	10.260263825351245	14.153136380739225	16.973880057734938	14.998816999707332	13.661576531985444	15.107398731629582	15.1480540464329	15.960549422274974	14.801829246111184	11.228242431439863	8.111175281447194	6.085692114057244	5.200463788913194	3.977759105951182	3.355001479044286	2.8135973215067103	2.3191583044958586	2.244152527377386	2.051294955920297	1.8877548248267233	1.8048883811659	1.542906208666815	1.8440877450466155	1.926375251864185	1.75881275745349	1.465970013503127	1.455181284849318	1.8971631924606107	1.3652133720166002	0.8811929210358688	0.6793464431244053	0.5167764792748187	0.4379630177764494	0.3358393730104157	0.3970609338598769	0.2288498220100872	0.1759859400862644	0.13247896734375814	0.1478479415177405	0.11433756013523043	0.09729199562187839	0.07720287596616786	0.05865531646868799	0.04826931882265586	0.043299322669862875
TCU100	24.1833	120.625	154	3	24.43635	121.90966666666667	24.15	6.24	500.817307993104	60.0	133.35	1.72	8.86	4.7	240.0	L5421900.SMT	SMTA	20190807212700.0	258.0	5.085062444427698	5.173102408494846	5.899295585110706	6.790792172766982	5.314428752741726	5.465472487377672	5.898980709792415	4.990272428267122	5.293518350153304	5.804942096442661	6.396304287442893	7.07448715095144	6.671805591567092	6.4699634939127595	7.31840658436417	9.879265538949861	8.662774537145255	7.187505326229637	5.826401249986538	5.733469719344592	6.957512157513338	6.39586090650717	7.364051869819986	6.964428200266442	8.48323897000263	9.053144441970707	10.173128431673765	11.233397491298073	10.544519956887958	8.931300846901323	5.749065865153125	4.555751412067247	4.532036240438543	3.554635316830695	4.100777144414152	4.317979036330472	3.931055952118087	3.5531485709806376	3.3516348589220546	3.5575665354995163	3.380156786819963	2.8732329010829853	2.2212914460537236	1.6251538758643567	1.1988610544026148	0.897920800956034	0.658723437854064	0.4877885555415834	0.36822302231926446	0.29229058457514373	0.23184593515568916	9.17767426135003	9.651572496293547	10.253809872578495	10.25483556741565	9.828673034822916	9.592902375030556	9.223143572692157	9.22594745105451	8.910015452746755	9.639882417472586	10.14973522138382	11.109263784009125	11.03022478406624	10.049858687073135	8.731102362599096	8.92288331088814	8.765688325324678	8.73656391816444	10.07424436816646	12.44517143672057	14.402637038290422	15.274486417022	15.47563305052234	16.358767325585774	18.948438918691867	21.3015547730647	21.196566846903792	19.573846885215602	18.284575275529505	16.191064760475424	15.021228417167343	14.223127238462519	13.278625139795226	11.918809427937761	9.933007875503955	7.856818222830957	6.267064826901659	5.624935919442276	5.224442290309285	4.360070167143204	3.5426490382714553	2.9116647560575184	2.4196776765931522	1.856565979693397	1.4649947770124703	1.153348306246141	0.9026001993840236	0.7008922135225314	0.5380456632985691	0.4106737346322297	0.3120391559948786	1.9390769912105745	1.930590375449025	1.9846429832781263	2.230627059231308	2.32132877035966	2.1128800037318305	2.305096406950599	2.3264145358170176	2.3370774457203813	2.7025262736873756	2.371229117599397	2.2978892490051517	2.28787633750508	2.4087148109708183	2.98168560180107	3.2745888045519433	2.70599217577036	2.6100772878227017	2.755297614555939	3.208947093905778	3.7037604240414437	3.6157221163084396	5.78475214591649	6.16483805151539	5.07205726252059	4.104045032795014	5.303343012292021	5.943940462810382	5.110735578020074	4.3178219197943735	4.026878800945476	3.629790197155916	3.4141282712695293	3.353460901778847	2.76759911411086	2.513323768441801	2.366641914057374	2.211743962714203	1.174446028638081	0.8787414281696401	0.7088532523566689	0.7188859831492566	0.8424780694998335	0.6918963663860507	0.48370141307587255	0.3814482080699962	0.32984360029934506	0.26208471830004804	0.18162854979637152	0.15984654678372712	0.10879781005158867
TCU075	23.98	120.6877	507	2	24.43635	121.90966666666667	24.15	6.24	521.2406	58.6	133.96	1.88	5.9	4.08	120.0	F0721900.SMT	SMTA	20190807212800.0	248.0	4.419765185802161	4.871349782323137	5.007820157084334	5.125314107398143	5.3355298061151375	5.202537319233175	6.786945075422323	7.299779490532766	8.512719810882352	8.429512686663994	7.815800403992635	6.357874954667697	5.455218178589663	8.412535880431824	10.197326802745355	8.887901197620906	7.004402763122216	6.805637035255016	6.346482839935166	8.58064048331834	7.796423966251699	7.540037795557905	8.287752682318809	8.505399909707904	8.045747683014216	8.471685987984358	10.148463178602777	12.168859515731542	12.625777874391083	10.505083464177414	7.881213754793501	6.656386946825358	6.142082861620185	5.742053371489307	5.119509369989095	5.2573119123296514	5.216906657789784	4.24881981124941	3.555962380096332	3.313018278629388	2.8034686011873298	2.221907014122972	1.684135375411969	1.1881064535717138	0.8288212790610381	0.6167470549248298	0.457281593121086	0.3588849222595007	0.28233127416451664	0.24407417858751485	0.20299463221931638	5.8657005314341415	6.1559682359218515	6.546973015176135	6.647761024394292	6.5002079556303896	7.127846861357806	8.004793354009882	8.102621327720216	8.177288551273769	7.2989486744266365	8.162214276460189	8.100832623827596	10.404462605202314	11.571997741058034	11.10579178482065	9.617510877033608	8.828015699057042	8.983106844833804	8.874702544565528	10.796977038238245	12.125552431573155	12.387416041005054	12.294971287052398	10.379055132718976	10.71478871242128	10.965157413012381	10.872973742640063	10.188254373432077	9.9386037435715	10.447463505722004	9.939507315085498	7.593926568112108	7.07869323541749	6.917165363506455	6.36246621356932	5.497538983858799	4.463368272616814	4.095286915663886	3.461746411682616	2.88224023917065	2.2662365625823173	1.8642432598011345	1.4691675355825746	1.1498993992152793	0.8978985283750841	0.6978124989920276	0.5350630701485902	0.4158872184626166	0.3376973510688028	0.24837744117724006	0.19207909453044078	2.5259040352638813	2.7715458620880433	2.882446519449261	3.375030080266273	3.8438137658936635	3.834056825950517	3.6993265016399777	3.7827144146911897	4.643910926926277	3.9897385359824606	3.7394228780821956	3.7644839579969096	3.4631967943495936	3.2026503254116023	3.6227249822626884	2.9931368890780505	2.9551299570521725	2.9947291826030704	2.7017656295441057	3.4605584034058046	3.491948106374481	3.755280385674894	2.8128837702439733	3.158985916190224	2.7540689532135256	2.36916748924417	3.2848921362669823	3.616345639427254	3.376307800074235	3.8243613139828336	3.804560366396068	4.308568918577111	4.73491706406178	4.628159021424264	4.8630521566533025	3.812805829913321	3.5003116966007886	2.6346234875651406	2.047365467644811	1.5981389944784956	1.2332436855306192	0.9561030028035511	0.7401756444593046	0.492414238827352	0.4029095764957331	0.38320374825402853	0.3808147260557433	0.33185037554554575	0.211037818122743	0.16615075224232226	0.13247437449329352
TCU057	24.17	120.62	158	3	24.43635	121.90966666666667	24.15	6.24	514.090257829687	49.0	134.18	1.92	8.72	5.9	240.0	L5821900.SMT	SMTA	20190807212700.0	257.0	6.209095265248611	6.606224947044912	6.234713101516932	7.1163600169488195	7.082145886283412	7.718622552879623	8.383091577337261	7.981078663346537	7.549455244140724	5.739117067846999	6.25994748078268	6.874644886428614	8.510715233459292	6.038839442672652	6.199457941731171	6.6290990789526765	8.748199166407035	8.257296588970789	7.227754828660996	7.1415979515233055	6.879700960234111	8.360349180942784	7.608026926214887	6.860862463898913	9.363826640223472	11.517089241657882	12.113937268599004	13.289547192086397	12.733048859455923	10.140269735455309	6.5751756307743685	4.932624140467838	4.5366392640256725	4.027318941895343	3.493329982654549	3.875160966069766	3.7867912611609675	3.598966500733023	3.366475733115842	3.733888362908897	3.668889876084757	3.2240614924185986	2.577643169630681	1.948132334197365	1.41001369177183	1.0423068721272877	0.7741152408482767	0.5755855851202694	0.429248137624594	0.3389095253993419	0.27183756630425937	9.202093770462827	9.649100363497404	9.831562496335684	9.585519409703634	9.168182452835888	9.31045462017481	9.663159107774392	9.286905026017921	10.184288629806957	9.94595417155263	9.571813793998423	10.217513594142517	8.846434543922507	9.178093318822553	10.39334892058266	9.804352553502836	8.889478367600717	9.78855706212825	8.82352356181188	11.097162188937343	11.497654755755123	12.326311751131204	12.162345632479758	14.067575697854364	17.14683690659728	18.848703208954365	18.752656670004605	17.797718459246315	16.27607749209062	14.877510701550124	13.83591937374712	13.200312311613567	12.496280162055962	11.499122611423644	9.835264720073377	7.91607216316854	6.523442283044106	5.695503840161196	5.083547871487681	4.5325053634260986	3.738962589715192	2.8249014046834575	2.2965410693535353	1.8349206071874469	1.4573255560031668	1.1562553483815834	0.9101374316868808	0.7101464907425565	0.5496883098838576	0.4191578239552127	0.3201564332882847	2.2447627917238395	2.1185976090883347	2.11191300451824	2.5026850461494505	2.003450041961385	2.51034896720975	2.476289360119023	2.654568330546709	2.5124829238358783	2.349596830940534	2.308038540912563	2.549265346065491	2.7314956106826003	2.9911684254371513	3.9596812143192217	3.3385950945591145	3.437393095232437	3.8515111244903077	4.603719015754674	5.452739942257849	4.596371911489131	4.472806533550396	3.8601835778005715	4.364610749827362	4.048579099648617	2.940468804128183	3.2977561781098728	3.988741117222722	3.721905019757833	4.210409546900135	3.8249392517290444	3.621697401645302	2.6576516878811858	2.528120116075788	2.0517532424122207	1.5056285382572698	1.3472021684787183	1.4101691964708873	1.052563905205624	0.6572782082385167	0.5895588567336189	0.7425924416082166	0.8103183368807856	0.7058289831000666	0.549771719107612	0.40248393047039555	0.3502224912797757	0.25640058403775756	0.19591347851267046	0.1477763317384388	0.09907673740836181
TCU171	24.345	120.5878	496	3	24.43635	121.90966666666667	24.15	6.24	0.0	0.0	134.46	2.56	11.22	8.28	205.3	49621900.MNS	NANO	20190807212747.0	266.0	9.036232915463154	9.039249838508079	8.889799852352322	10.645171672907736	11.14495178069981	10.698756145969917	11.077224397317174	11.738334798791017	12.833007555670935	15.029601488284714	11.182560258676995	10.805014997488149	12.386976244468714	12.6758656995864	12.55016782620285	12.419292125206095	11.463245242027185	14.922209082967353	15.638635028576097	14.858949049697339	12.81880452461968	12.894408702176843	12.315422222807541	11.82370104864087	11.286929361272279	12.342343183786436	11.947287083163006	11.76169058357792	10.652060994307792	13.744324904210549	12.34092291495288	12.648294653211861	12.01057169107486	10.262231444631547	8.611915934496121	7.2873044882352405	6.024462559495463	5.4162743389837	4.379608353672181	3.6740233887731977	3.1599839428094434	2.8634728978596593	2.3432828133062733	1.9642187311569168	1.3184212550229104	0.8586573787336923	0.6788663790272863	0.49341888631644937	0.3628685093864296	0.3039479589200949	0.2455827688759897	11.472104191348292	11.517210817018357	11.583381671146324	12.25943692566756	13.275356466482293	13.082064151781266	12.685723460993806	14.744662751145395	15.620109234394683	15.817252762097999	16.153833283822514	17.67501510914274	17.929396167707015	18.845691185349146	22.778549372265214	24.698432317207768	21.795647182930917	17.06663902667152	14.703250022569168	14.672908380004285	15.463452634861211	16.187174520765993	15.164524353562419	15.316814090602344	18.693323787836647	21.84181982913049	23.70541514661033	25.158674421956352	26.55832790263277	27.420236320937786	26.499536883575256	25.247991486770637	23.31649045893918	21.077538210546162	18.835113449469908	16.40742381728073	13.855229467433842	11.420154634767028	9.370506614562691	8.457528423908206	6.809413957762343	5.0003560488952985	4.020571792952856	3.1814310822090475	2.528783472931821	2.002662659240357	1.5814273475445586	1.2444442769915423	0.9833489643298542	0.7742019921647412	0.6013169585743382	2.689802863261405	2.6978582616837503	2.6936186085041065	2.7777268664242563	2.699764266611803	2.7068454011755123	2.816701902867395	3.1211896228986498	3.2464202524610726	2.852895571887409	2.7883053241555267	3.251564424653063	3.2237887559320004	3.219104346921124	3.4664386150130144	3.5623430657846207	3.4794586700901227	3.6638546761921624	3.9670466314788575	5.398935989630773	5.265608145572095	6.220883506335226	5.137583584416083	5.560337778102999	6.384572299380784	5.8227939405005005	6.421795145694159	8.893006064553704	11.981092263066373	12.146351637881079	11.266124895069048	6.871627073896086	7.018662786640028	6.8691554225329785	5.075908395034223	4.761916256393115	4.325411990356408	3.173964832575365	3.179398415686304	3.0450593038096954	2.274732268275861	1.5312764444415565	1.0385664642159962	0.6751223027201869	0.5959714275491916	0.49063925226907684	0.4125010638780771	0.3657721515004847	0.3073428918854494	0.24218823911122608	0.17447000938788318
TCU134	24.1217	120.6293	196	3	24.43635	121.90966666666667	24.15	6.24	439.61478418786004	85.0	134.55	4.18	12.6	11.02	222.0	19621900.MNS	NANO	20190807212732.0	255.0	15.420477244377656	15.210929749376062	15.21271547470091	13.651443669830899	16.51983362345169	22.649169691031528	26.55247873837288	23.346907269080116	15.800291987551546	15.185547925564089	15.467648920996089	17.058298346904774	20.161865227184595	22.316778505438805	21.908329207800193	21.209224341094387	19.536874152661124	20.691336457888514	23.020614094052128	21.487885807528862	19.723182573864463	21.56167961238154	23.66360609836294	23.42343378097449	22.857265033601628	18.79042910820532	20.067553151787777	21.83421715879083	22.259222400084422	20.849529943163162	19.814933834057058	16.985288037353836	14.19068107225211	14.640646441569128	13.612919362009178	8.753288889243548	8.504756824999376	7.536524920260734	6.526688480817564	7.56671876244342	7.695961534274702	6.810041084415111	5.74946075677453	4.840946535004045	3.51643994580823	2.68214118400817	1.9896784422617453	1.5090366079261643	1.1296930095045818	0.8283452272527237	0.6050049900745964	17.31306478843699	18.706437918740995	16.204165017846563	18.037170873482435	16.316085526914915	18.431365968729757	20.337862019840507	25.77265456829111	22.030388624390763	20.44521945439843	17.953511773473767	18.641018896435817	24.348441100052657	19.51514887804035	19.203993399923622	16.436782766281343	18.465047846516285	22.938915568121132	22.189881305200583	26.781603779784618	26.456653064385595	30.46206125744478	27.741019120588966	26.617582145368814	25.26661022786417	25.5572994492037	25.11284494537348	29.906486904255907	30.732373178977262	21.81229298558113	21.365866487477287	21.12251054307958	20.63965443611577	20.07573001911466	18.95355829215706	16.760560914255805	14.221676669520253	12.229569972421727	11.704760945591506	11.2493360417674	10.047451604388838	7.18910288319279	5.369167023654639	3.806709754278131	2.7167654915635913	2.184115835079937	1.7432312328568886	1.3785490508595204	1.0711869460035484	0.8266401297136171	0.6398925931848621	5.949563046823978	5.422411826000973	5.2160391658506295	5.512616042088818	5.795711427990025	5.650984443744542	6.645033113794414	6.475322880092639	6.741526625245212	5.8649951945306436	5.579571167948547	5.962248009771471	5.917814763635512	6.188862141788676	6.9657917823963675	6.673240043345864	7.129398767159137	8.544642416870118	8.909178026044732	9.572193721261351	8.726819558677203	8.678510300713118	11.023808408736159	9.904111664623338	9.162386186271538	11.310858923141538	11.92948446181578	10.833202929448612	12.697577900575059	13.615235600330928	11.190384350348799	8.667660591397551	10.1825113805373	11.25563069710025	8.86859377896398	7.942417245778945	7.483214240095604	5.608818066485101	5.307505698529081	3.1603816157706475	2.4657617711097757	1.9182839111321013	2.0254248744941163	1.5211918012182903	0.9933373135781302	0.7920724043343691	0.7513883095674272	0.6067043474931759	0.5601559666246405	0.369106185145153	0.23620543697562124
TCU125	23.9517	120.6905	218	3	24.43635	121.90966666666667	24.15	6.24	630.45	41.0	134.92	3.14	8.0	9.54	210.7	21821900.MNS	NANO	20190807212747.0	247.0	10.958344425890676	11.399212674894807	12.74909367522603	11.861121791127395	11.656580467405847	13.391379703189646	13.602829521376723	14.603302922551041	14.747615818520629	14.327510005835538	16.050263424653977	28.98096285367234	23.179502241234793	14.20317112583765	17.99019364171049	19.357082884887348	15.803847683504989	15.80158978763824	14.34135914943443	15.373220078385387	15.794518430022737	16.59280025725251	20.62387578718431	24.309418569808994	25.96678821938721	26.563535581505935	27.021914098029136	26.04837863208267	26.168487117545148	24.557661015819953	20.909174205418037	15.462293028707155	11.255748382930944	9.495255076239136	9.388236351172369	9.110117630063257	9.234824898362394	7.617874563797621	5.825701064990023	4.962598835775276	4.149892057399447	3.254260863910912	2.4597664710904397	1.76582682171288	1.2124002073778044	0.8285344981768827	0.6507323665610116	0.5245530757757224	0.43150946653901223	0.3674916297948069	0.302884327796665	8.584165325148865	9.357110560536782	9.991598228840072	10.571788206771632	10.584317680251107	11.364213003153266	15.96770482279612	14.589723337046065	14.239918852903699	13.534423157701045	15.746058462214666	19.266761679363256	15.122105777636909	14.426791941455956	13.392547929597125	13.446776875573036	15.966207126864518	11.99181546080868	12.618399590866291	15.086717971342807	16.85771282753532	16.30337128586897	20.872523142230207	23.140669864557708	20.95611455730682	15.350326138005991	13.72845645416083	14.913305805512111	14.943399686649315	12.682198694560688	9.83798232640399	7.536660630847108	6.030836975366674	5.312156213469452	5.264896230785638	4.777139960210279	3.8269234460719304	3.5957648993181595	3.184957833813556	2.491606692049149	1.8791969229923242	1.490261171417916	1.2572707825379517	1.0254910983067476	0.8124584788798552	0.6390219498076444	0.5025546869750341	0.3907248214311666	0.3005603872289277	0.2317062130283667	0.17427989564870097	3.341182157102636	4.424737626827906	4.9285777165756635	4.53485006396056	4.493263690553465	6.529194531502506	6.897052134829437	5.6973934357441856	6.993058454476437	8.31254751717026	7.0588054126115605	6.652443660071306	8.90808997285624	10.865995134956263	9.28004489380384	8.67912181748629	8.160836908369824	7.079069982209138	5.6023806562910545	5.444851998834117	5.058832328278521	4.982068592203042	5.078456142104849	5.730918078788096	5.46670390009169	3.930982838027478	5.424654044867137	4.755710758714489	4.170873219118117	4.867472341280158	4.077444056411148	5.6503318950185175	6.214230577364005	6.818885567436051	4.473263070209028	2.816242970256912	2.3791245339934837	2.591942579055116	2.6968994186919057	1.967219445410978	1.3572410314737782	0.8460374876408523	0.6695746840518658	0.4873733566941092	0.3943981336021133	0.3885770898324817	0.3589389580118697	0.32079431630497734	0.25671427085157905	0.17989572731840453	0.11791249877071056
